901000000.0,1200000000.0,1,1000,0,0.210637932494,0,0,0,0,0.913185799784,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1001,0,0.0636518670453,0,0,0,0,0.903237676362,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1002,0,0.829932888587,0,0,0,0,0.0698654654791,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1003,0,0.615953635894,0,0,0,0,0.609271800739,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1004,0,0.96696552017,0,0,0,0,0.329174742376,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1005,0,0.274802710044,0,0,0,0,0.934841543529,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1006,0,0.0595453524058,0,0,0,0,0.298352019611,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1007,0,0.12344699028,0,0,0,0,0.590477959994,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1008,0,0.198228394945,0,0,0,0,0.750198474207,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1009,0,0.142275535032,0,0,0,0,0.322570841321,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1010,0,0.467676866648,0,0,0,0,0.759397653321,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1011,0,0.421645400644,0,0,0,0,0.108852865429,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1012,0,0.180788589818,0,0,0,0,0.430326410133,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1013,0,0.706032690227,0,0,0,0,0.273730608684,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1014,0,0.0382103377305,0,0,0,0,0.885281103401,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1015,0,0.238124816432,0,0,0,0,0.83787214074,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1016,0,0.716101410591,0,0,0,0,0.908242055403,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1017,0,0.175723013969,0,0,0,0,0.405630780732,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1018,0,0.236635347952,0,0,0,0,0.964970929658,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1019,0,0.581985039993,0,0,0,0,0.386067806719,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1000,0,0.219434175042,0,0,0,0,0.226934676569,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1001,0,0.821965696631,0,0,0,0,0.249464652354,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1002,0,0.321414024042,0,0,0,0,0.224594664341,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1003,0,0.509958140625,0,0,0,0,0.048964744741,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1004,0,0.110936631317,0,0,0,0,0.601213619486,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1005,0,0.171381159326,0,0,0,0,0.822050297502,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1006,0,0.620651283275,0,0,0,0,0.901817842894,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1007,0,0.253358952479,0,0,0,0,0.196547251437,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1008,0,0.0166327006071,0,0,0,0,0.181805841468,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1009,0,0.905033372374,0,0,0,0,0.503996424521,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1010,0,0.602699800278,0,0,0,0,0.86955312029,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1011,0,0.0799200638735,0,0,0,0,0.429815071312,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1012,0,0.163782664848,0,0,0,0,0.930155164196,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1013,0,0.0674982373415,0,0,0,0,0.592143389087,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1014,0,0.0111049467353,0,0,0,0,0.846760721479,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1015,0,0.987865671643,0,0,0,0,0.117043147687,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1016,0,0.465820903119,0,0,0,0,0.0983489076844,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1017,0,0.0574504582683,0,0,0,0,0.13725454888,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1018,0,0.672275525907,0,0,0,0,0.0122142162384,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1019,0,0.747345175071,0,0,0,0,0.776325010155,0,0,0,0,0,0,0,0,
1501000000.0,1800000000.0,1,1000,0,0.370994254043,0,0,0,0,0.345323022953,0,0,0,0,0,0,0,0,
1501000000.0,1800000000.0,1,1001,0,0.894785415432,0,0,0,0,0.747615160425,0,0,0,0,0,0,0,0,
1501000000.0,1800000000.0,1,1002,0,0.999939348552,0,0,0,0,0.925266282486,0,0,0,0,0,0,0,0,
1501000000.0,1800000000.0,1,1003,0,0.677790527623,0,0,0,0,0.973348355794,0,0,0,0,0,0,0,0,
1501000000.0,1800000000.0,1,1004,0,0.139322080932,0,0,0,0,0.78431596937,0,0,0,0,0,0,0,0,
1501000000.0,1800000000.0,1,1005,0,0.955752042864,0,0,0,0,0.736792724623,0,0,0,0,0,0,0,0,
1501000000.0,1800000000.0,1,1006,0,0.0722209872423,0,0,0,0,0.101243347817,0,0,0,0,0,0,0,0,
1501000000.0,1800000000.0,1,1007,0,0.667687691042,0,0,0,0,0.459144401332,0,0,0,0,0,0,0,0,
1501000000.0,1800000000.0,1,1008,0,0.623018507018,0,0,0,0,0.160734058843,0,0,0,0,0,0,0,0,
1501000000.0,1800000000.0,1,1009,0,0.811513564038,0,0,0,0,0.774315817065,0,0,0,0,0,0,0,0,
1501000000.0,1800000000.0,1,1010,0,0.656181281545,0,0,0,0,0.502460550289,0,0,0,0,0,0,0,0,
1501000000.0,1800000000.0,1,1011,0,0.210344309171,0,0,0,0,0.653698252655,0,0,0,0,0,0,0,0,
1501000000.0,1800000000.0,1,1012,0,0.845591861557,0,0,0,0,0.217514825586,0,0,0,0,0,0,0,0,
1501000000.0,1800000000.0,1,1013,0,0.725692227401,0,0,0,0,0.601715453752,0,0,0,0,0,0,0,0,
1501000000.0,1800000000.0,1,1014,0,0.58279045747,0,0,0,0,0.915283934655,0,0,0,0,0,0,0,0,
1501000000.0,1800000000.0,1,1015,0,0.894267220403,0,0,0,0,0.577907605632,0,0,0,0,0,0,0,0,
1501000000.0,1800000000.0,1,1016,0,0.304078706941,0,0,0,0,0.781352518514,0,0,0,0,0,0,0,0,
1501000000.0,1800000000.0,1,1017,0,0.267181488701,0,0,0,0,0.298655938351,0,0,0,0,0,0,0,0,
1501000000.0,1800000000.0,1,1018,0,0.0370628844737,0,0,0,0,0.891887647425,0,0,0,0,0,0,0,0,
1501000000.0,1800000000.0,1,1019,0,0.741647874998,0,0,0,0,0.90367969719,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1000,0,0.579296109642,0,0,0,0,0.460561825732,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1001,0,0.340812007805,0,0,0,0,0.386539419235,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1002,0,0.935690866437,0,0,0,0,0.113593889025,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1003,0,0.416376013103,0,0,0,0,0.0546440507492,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1004,0,0.80524300135,0,0,0,0,0.0542334994306,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1005,0,0.859864912003,0,0,0,0,0.469388164242,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1006,0,0.108803246807,0,0,0,0,0.847737475741,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1007,0,0.994669363153,0,0,0,0,0.698989136942,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1008,0,0.129748776836,0,0,0,0,0.303180710538,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1009,0,0.859875643448,0,0,0,0,0.108515667015,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1010,0,0.732967074264,0,0,0,0,0.335031241806,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1011,0,0.172231238369,0,0,0,0,0.202877647833,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1012,0,0.984351967644,0,0,0,0,0.567068403703,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1013,0,0.569205061481,0,0,0,0,0.205234002053,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1014,0,0.32929725906,0,0,0,0,0.643724872867,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1015,0,0.23919674021,0,0,0,0,0.8108468419,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1016,0,0.287771413445,0,0,0,0,0.45068028367,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1017,0,0.488957599806,0,0,0,0,0.796293902603,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1018,0,0.355806628334,0,0,0,0,0.917872254512,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1019,0,0.48594890055,0,0,0,0,0.589169105278,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1000,0,0.563652979992,0,0,0,0,0.671407663309,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1001,0,0.79606325527,0,0,0,0,0.765143519736,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1002,0,0.0961063959397,0,0,0,0,0.167714873084,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1003,0,0.43743572043,0,0,0,0,0.223444936375,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1004,0,0.186358220254,0,0,0,0,0.841106939098,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1005,0,0.675898169619,0,0,0,0,0.631637047843,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1006,0,0.86417400558,0,0,0,0,0.895257695822,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1007,0,0.362794941126,0,0,0,0,0.0417776388663,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1008,0,0.425290113661,0,0,0,0,0.326406735758,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1009,0,0.168344634789,0,0,0,0,0.655309436868,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1010,0,0.0919845064514,0,0,0,0,0.20502352932,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1011,0,0.537363548433,0,0,0,0,0.758380933267,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1012,0,0.170524466084,0,0,0,0,0.780362189931,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1013,0,0.570600074486,0,0,0,0,0.321985480595,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1014,0,0.366550483513,0,0,0,0,0.614293250871,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1015,0,0.202400558952,0,0,0,0,0.977516066927,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1016,0,0.368575646342,0,0,0,0,0.172796375476,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1017,0,0.484402821004,0,0,0,0,0.926967633876,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1018,0,0.68371145323,0,0,0,0,0.25410897644,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1019,0,0.988173702836,0,0,0,0,0.672436252558,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1000,0,0.268395091711,0,0,0,0,0.446655017598,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1001,0,0.573483634968,0,0,0,0,0.676258712827,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1002,0,0.0172785528317,0,0,0,0,0.142397450525,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1003,0,0.478211923601,0,0,0,0,0.0561929007261,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1004,0,0.505367278951,0,0,0,0,0.85401651997,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1005,0,0.388243157472,0,0,0,0,0.984014910109,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1006,0,0.981037813108,0,0,0,0,0.387312418801,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1007,0,0.995665727607,0,0,0,0,0.394596125883,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1008,0,0.777196940646,0,0,0,0,0.901818801003,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1009,0,0.603155548534,0,0,0,0,0.232064302264,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1010,0,0.354637975959,0,0,0,0,0.601394436374,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1011,0,0.201149972625,0,0,0,0,0.166341162165,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1012,0,0.116793366186,0,0,0,0,0.00834389218333,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1013,0,0.984520957076,0,0,0,0,0.152313356888,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1014,0,0.011868848495,0,0,0,0,0.75653658264,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1015,0,0.353231832365,0,0,0,0,0.735744470115,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1016,0,0.17726763431,0,0,0,0,0.621311618988,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1017,0,0.506850251559,0,0,0,0,0.151877272607,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1018,0,0.291053106744,0,0,0,0,0.339087252259,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1019,0,0.974821987532,0,0,0,0,0.386614029783,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1000,0,0.99102158809,0,0,0,0,0.956186306151,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1001,0,0.127954665231,0,0,0,0,0.982963831926,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1002,0,0.652106651199,0,0,0,0,0.78330988495,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1003,0,0.978279702447,0,0,0,0,0.13996109452,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1004,0,0.506781452141,0,0,0,0,0.158612011698,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1005,0,0.768622898479,0,0,0,0,0.140736419466,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1006,0,0.998783724192,0,0,0,0,0.964221640406,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1007,0,0.549970527725,0,0,0,0,0.945103617754,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1008,0,0.605962937081,0,0,0,0,0.829418397039,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1009,0,0.784694185802,0,0,0,0,0.0320873934948,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1010,0,0.210747818372,0,0,0,0,0.533548795303,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1011,0,0.107665304298,0,0,0,0,0.155832780798,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1012,0,0.480432894287,0,0,0,0,0.499936619176,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1013,0,0.293972382553,0,0,0,0,0.847851117389,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1014,0,0.356423018512,0,0,0,0,0.500043240845,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1015,0,0.569603528986,0,0,0,0,0.238163690814,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1016,0,0.435396474457,0,0,0,0,0.183193089272,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1017,0,0.792523128837,0,0,0,0,0.70693343908,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1018,0,0.990663191262,0,0,0,0,0.0976594895872,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1019,0,0.643927110526,0,0,0,0,0.484871557035,0,0,0,0,0,0,0,0,
