301000000.0,600000000.0,1,1010,0,0.663539252856,0,0,0,0,0.51547946618,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1011,0,0.97780280128,0,0,0,0,0.623870837288,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1012,0,0.3202959842,0,0,0,0,0.87683814608,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1013,0,0.722999780199,0,0,0,0,0.796251446713,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1014,0,0.817639934841,0,0,0,0,0.343730837958,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1015,0,0.248086516048,0,0,0,0,0.0726342906933,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1016,0,0.877431736126,0,0,0,0,0.957191529073,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1017,0,0.992470724208,0,0,0,0,0.205437510365,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1018,0,0.142167597463,0,0,0,0,0.49400846906,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1019,0,0.827107421625,0,0,0,0,0.805885435494,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1020,0,0.255915417258,0,0,0,0,0.617849720313,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1021,0,0.949248784577,0,0,0,0,0.16627718071,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1022,0,0.360620911349,0,0,0,0,0.690405175157,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1023,0,0.255040184682,0,0,0,0,0.289231975287,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1024,0,0.593635186178,0,0,0,0,0.0477189944857,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1025,0,0.653246394072,0,0,0,0,0.714196531186,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1026,0,0.872807534309,0,0,0,0,0.357003610222,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1027,0,0.5720944725,0,0,0,0,0.364563123341,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1028,0,0.728773233055,0,0,0,0,0.689667676425,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1029,0,0.259063051619,0,0,0,0,0.807330334961,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1030,0,0.131248551797,0,0,0,0,0.161944986069,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1031,0,0.782348657296,0,0,0,0,0.12913535227,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1032,0,0.733609073884,0,0,0,0,0.613934478095,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1033,0,0.149965886698,0,0,0,0,0.365716583326,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1034,0,0.666131113569,0,0,0,0,0.60945652647,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1035,0,0.107720501196,0,0,0,0,0.225979331215,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1036,0,0.984810762044,0,0,0,0,0.916332656094,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1037,0,0.416069303835,0,0,0,0,0.452379579846,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1038,0,0.61949041235,0,0,0,0,0.690972348582,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1039,0,0.211110028117,0,0,0,0,0.956742166692,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1040,0,0.403757546703,0,0,0,0,0.780668811107,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1041,0,0.333861516648,0,0,0,0,0.0230210141405,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1042,0,0.0824922672244,0,0,0,0,0.23799667839,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1043,0,0.790574803893,0,0,0,0,0.931071026664,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1044,0,0.252869091515,0,0,0,0,0.948000886733,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1045,0,0.312385694657,0,0,0,0,0.837183566204,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1046,0,0.28921555937,0,0,0,0,0.0404535597324,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1047,0,0.620764541612,0,0,0,0,0.431197965787,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1048,0,0.299841445571,0,0,0,0,0.809413547849,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1049,0,0.228506093907,0,0,0,0,0.269988221741,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1050,0,0.66225595452,0,0,0,0,0.754094318409,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1051,0,0.102270737615,0,0,0,0,0.480604014921,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1052,0,0.0715088991303,0,0,0,0,0.792341055565,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1053,0,0.110685978049,0,0,0,0,0.541977535591,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1054,0,0.799904781823,0,0,0,0,0.331360187561,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1055,0,0.243009561433,0,0,0,0,0.130861698141,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1056,0,0.897026799186,0,0,0,0,0.368747148907,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1057,0,0.149438089998,0,0,0,0,0.753820957652,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1058,0,0.391569651665,0,0,0,0,0.391233395153,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1059,0,0.341081173331,0,0,0,0,0.975776658684,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1060,0,0.919268146714,0,0,0,0,0.712431724039,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1061,0,0.671922083272,0,0,0,0,0.664616153804,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1062,0,0.597894687252,0,0,0,0,0.877825903216,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1063,0,0.789807104961,0,0,0,0,0.196667509269,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1064,0,0.963953150494,0,0,0,0,0.524489522214,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1065,0,0.0146911142172,0,0,0,0,0.977831638709,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1066,0,0.564276128898,0,0,0,0,0.0305198258154,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1067,0,0.177317400183,0,0,0,0,0.169273486151,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1068,0,0.161275290304,0,0,0,0,0.629179610907,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1069,0,0.231741983631,0,0,0,0,0.397968104048,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1070,0,0.708966473978,0,0,0,0,0.824217386304,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1071,0,0.00516501509562,0,0,0,0,0.182352627124,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1072,0,0.0260427875409,0,0,0,0,0.823699467267,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1073,0,0.439677577527,0,0,0,0,0.0518872510575,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1074,0,0.0522534626553,0,0,0,0,0.327070617777,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1075,0,0.596359409421,0,0,0,0,0.149379292478,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1076,0,0.497984854127,0,0,0,0,0.713322557404,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1077,0,0.291988357927,0,0,0,0,0.149155970552,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1078,0,0.796647720386,0,0,0,0,0.511856353939,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1079,0,0.658057731793,0,0,0,0,0.415146800198,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1000,0,0.312037141421,0,0,0,0,0.792601755914,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1001,0,0.245698876735,0,0,0,0,0.0870455454405,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1002,0,0.151731340351,0,0,0,0,0.306754123587,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1003,0,0.611422105118,0,0,0,0,0.931186268141,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1004,0,0.194343319066,0,0,0,0,0.650860861859,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1005,0,0.585733063231,0,0,0,0,0.272274015625,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1006,0,0.851776294489,0,0,0,0,0.993985953061,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1007,0,0.360526189828,0,0,0,0,0.920837316032,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1008,0,0.276836928936,0,0,0,0,0.063207279263,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1009,0,0.221472896343,0,0,0,0,0.543117388078,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1010,0,0.3780553642,0,0,0,0,0.931742773675,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1011,0,0.0220461116637,0,0,0,0,0.463329195197,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1012,0,0.891838403786,0,0,0,0,0.255333187517,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1013,0,0.483122934339,0,0,0,0,0.670963439291,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1014,0,0.892234080657,0,0,0,0,0.185771840269,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1015,0,0.939440079116,0,0,0,0,0.705011485204,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1016,0,0.104088684245,0,0,0,0,0.710514678422,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1017,0,0.0240935620415,0,0,0,0,0.012639438296,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1018,0,0.641319171191,0,0,0,0,0.89003807179,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1019,0,0.878868528215,0,0,0,0,0.223813172902,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1020,0,0.846871074215,0,0,0,0,0.533221292228,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1021,0,0.958885249527,0,0,0,0,0.349420394097,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1022,0,0.0160805947657,0,0,0,0,0.443954907794,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1023,0,0.757036084864,0,0,0,0,0.911396490139,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1024,0,0.0578846372252,0,0,0,0,0.47072561765,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1025,0,0.859903520873,0,0,0,0,0.277994876136,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1026,0,0.270260511112,0,0,0,0,0.884131838913,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1027,0,0.845550730267,0,0,0,0,0.77369540559,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1028,0,0.165270289063,0,0,0,0,0.581828376582,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1029,0,0.0167060723005,0,0,0,0,0.541345582631,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1030,0,0.854641979544,0,0,0,0,0.867577541563,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1031,0,0.156433680252,0,0,0,0,0.555780324513,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1032,0,0.0165631373254,0,0,0,0,0.388568732971,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1033,0,0.587579092283,0,0,0,0,0.772482435281,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1034,0,0.85438065307,0,0,0,0,0.917602048769,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1035,0,0.6082119182,0,0,0,0,0.583622341674,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1036,0,0.628591134411,0,0,0,0,0.846046267963,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1037,0,0.0184186423311,0,0,0,0,0.498417784191,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1038,0,0.782140643202,0,0,0,0,0.948222116165,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1039,0,0.298362163,0,0,0,0,0.409619651943,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1040,0,0.844294761541,0,0,0,0,0.749004687924,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1041,0,0.559255603597,0,0,0,0,0.241850886275,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1042,0,0.46780578708,0,0,0,0,0.637039287413,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1043,0,0.236869767539,0,0,0,0,0.796857657162,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1044,0,0.884738378555,0,0,0,0,0.866762167416,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1045,0,0.341263907287,0,0,0,0,0.769615552261,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1046,0,0.915696604477,0,0,0,0,0.0786441015773,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1047,0,0.589945158455,0,0,0,0,0.888628297358,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1048,0,0.408313731791,0,0,0,0,0.169956958049,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1049,0,0.220958421972,0,0,0,0,0.201063678085,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1050,0,0.735998898342,0,0,0,0,0.690348537161,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1051,0,0.33623314419,0,0,0,0,0.899875964826,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1052,0,0.3023375095,0,0,0,0,0.112988935111,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1053,0,0.336371505803,0,0,0,0,0.999668064852,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1054,0,0.0126280637952,0,0,0,0,0.409397094363,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1055,0,0.203987277507,0,0,0,0,0.677890982105,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1056,0,0.977302749491,0,0,0,0,0.177188915509,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1057,0,0.968626602194,0,0,0,0,0.183132462625,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1058,0,0.794239846143,0,0,0,0,0.899483518841,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1059,0,0.855180865403,0,0,0,0,0.200612100418,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1060,0,0.246377518857,0,0,0,0,0.25183798562,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1061,0,0.389544458936,0,0,0,0,0.877078631091,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1062,0,0.792969645651,0,0,0,0,0.800176374018,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1063,0,0.832882032507,0,0,0,0,0.582856101059,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1064,0,0.195801956087,0,0,0,0,0.0491608606795,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1065,0,0.912251766405,0,0,0,0,0.541024454702,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1066,0,0.274957514484,0,0,0,0,0.861787198105,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1067,0,0.0771620576784,0,0,0,0,0.498134682748,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1068,0,0.9496386818,0,0,0,0,0.75724404613,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1069,0,0.674897628327,0,0,0,0,0.74380186194,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1070,0,0.771884965859,0,0,0,0,0.798746191848,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1071,0,0.377570648158,0,0,0,0,0.0208567577066,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1072,0,0.372507121173,0,0,0,0,0.546584287719,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1073,0,0.913979381172,0,0,0,0,0.58890706229,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1074,0,0.657727594841,0,0,0,0,0.24763002458,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1075,0,0.997281275992,0,0,0,0,0.360389119801,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1076,0,0.370070373958,0,0,0,0,0.892726473053,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1077,0,0.0650212219524,0,0,0,0,0.317274619025,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1078,0,0.80388586891,0,0,0,0,0.406316015343,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1079,0,0.563176872016,0,0,0,0,0.383751156029,0,0,0,0,0,0,0,0,
