1000000.0,300000000.0,1,1052,0,0.284673168182,0,0,0,0,0.598651295346,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1053,0,0.802946744226,0,0,0,0,0.986272097674,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1054,0,0.885347280191,0,0,0,0,0.618511037365,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1055,0,0.893385809163,0,0,0,0,0.44187355679,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1056,0,0.255698158157,0,0,0,0,0.780921555815,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1057,0,0.623731678061,0,0,0,0,0.0985155823263,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1058,0,0.437925809625,0,0,0,0,0.769558354326,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1059,0,0.855532799823,0,0,0,0,0.806570338805,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1060,0,0.302915896417,0,0,0,0,0.66496828311,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1061,0,0.804704887927,0,0,0,0,0.649566702726,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1062,0,0.18497551198,0,0,0,0,0.503538680861,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1063,0,0.447558552577,0,0,0,0,0.622708106176,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1064,0,0.496458262036,0,0,0,0,0.865144996486,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1065,0,0.349580930737,0,0,0,0,0.467000310745,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1066,0,0.101360994814,0,0,0,0,0.847246742817,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1067,0,0.847921067122,0,0,0,0,0.262158393709,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1068,0,0.335863924526,0,0,0,0,0.583299512839,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1069,0,0.433376560158,0,0,0,0,0.89997299197,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1070,0,0.645380295852,0,0,0,0,0.000207401898556,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1071,0,0.926582418249,0,0,0,0,0.784180850451,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1072,0,0.13657185175,0,0,0,0,0.641109653196,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1073,0,0.7990589037,0,0,0,0,0.123099864048,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1074,0,0.0544519617491,0,0,0,0,0.28708865439,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1075,0,0.101778161669,0,0,0,0,0.265606228189,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1076,0,0.343884457783,0,0,0,0,0.693974129782,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1077,0,0.327153934443,0,0,0,0,0.293675810159,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1078,0,0.692163077086,0,0,0,0,0.777352505886,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1079,0,0.821526697332,0,0,0,0,0.905106991177,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1080,0,0.301302523169,0,0,0,0,0.034623941549,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1081,0,0.130019659692,0,0,0,0,0.827622476776,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1082,0,0.310922728545,0,0,0,0,0.630084636794,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1083,0,0.675522515938,0,0,0,0,0.936188734855,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1084,0,0.105671344811,0,0,0,0,0.128203306818,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1085,0,0.97201873733,0,0,0,0,0.0998764485981,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1086,0,0.35765665119,0,0,0,0,0.333199408968,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1087,0,0.479451706015,0,0,0,0,0.8184572139,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1088,0,0.194870282888,0,0,0,0,0.423773732698,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1089,0,0.755422133796,0,0,0,0,0.670118240118,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1090,0,0.307201819277,0,0,0,0,0.26139457533,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1091,0,0.148358217215,0,0,0,0,0.443049131887,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1092,0,0.85324830781,0,0,0,0,0.978742101087,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1093,0,0.521724166423,0,0,0,0,0.79908838752,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1094,0,0.902044467865,0,0,0,0,0.188232193432,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1095,0,0.653918813606,0,0,0,0,0.254694970022,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1096,0,0.682712350587,0,0,0,0,0.967194087865,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1097,0,0.90692309864,0,0,0,0,0.884216548828,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1098,0,0.50455837412,0,0,0,0,0.193134280131,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1099,0,0.0813162057265,0,0,0,0,0.707962948288,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1100,0,0.398344055577,0,0,0,0,0.280574888503,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1101,0,0.167210613538,0,0,0,0,0.614635049088,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1102,0,0.372599712102,0,0,0,0,0.156765573141,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1103,0,0.81813352814,0,0,0,0,0.594666937519,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1104,0,0.885845029531,0,0,0,0,0.538703634824,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1105,0,0.382849110758,0,0,0,0,0.93510790416,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1106,0,0.53178320164,0,0,0,0,0.365260569071,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1107,0,0.359894072971,0,0,0,0,0.807703574989,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1108,0,0.222173488415,0,0,0,0,0.98671767422,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1109,0,0.726429035439,0,0,0,0,0.725089393699,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1110,0,0.757772791019,0,0,0,0,0.446539627538,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1111,0,0.249965442062,0,0,0,0,0.577511369397,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1112,0,0.903820160493,0,0,0,0,0.95535592216,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1113,0,0.355654373136,0,0,0,0,0.261488535871,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1114,0,0.292076176532,0,0,0,0,0.977300341127,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1115,0,0.178004628284,0,0,0,0,0.0354655885309,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1116,0,0.801702066513,0,0,0,0,0.627278741673,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1117,0,0.08010425894,0,0,0,0,0.325290095775,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1118,0,0.493818786904,0,0,0,0,0.779828141786,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1119,0,0.134027919994,0,0,0,0,0.43850561119,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1120,0,0.780219370836,0,0,0,0,0.625865808112,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1121,0,0.625546334144,0,0,0,0,0.238986710657,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1122,0,0.600585268326,0,0,0,0,0.122661222191,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1123,0,0.950561337779,0,0,0,0,0.0722374137235,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1124,0,0.324583359003,0,0,0,0,0.601426105492,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1125,0,0.446870028514,0,0,0,0,0.179014567894,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1126,0,0.402400213807,0,0,0,0,0.234641207367,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1127,0,0.98454918419,0,0,0,0,0.075961589228,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1128,0,0.115591022044,0,0,0,0,0.854003537174,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1129,0,0.323620083829,0,0,0,0,0.168420292117,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1130,0,0.533272774629,0,0,0,0,0.689211890853,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1131,0,0.939945426304,0,0,0,0,0.620033443788,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1132,0,0.743236944857,0,0,0,0,0.134881817574,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1133,0,0.445352712229,0,0,0,0,0.861071636148,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1134,0,0.444685476946,0,0,0,0,0.597788601431,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1135,0,0.53453423717,0,0,0,0,0.573693768651,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1136,0,0.541417850803,0,0,0,0,0.843223830858,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1137,0,0.348373177601,0,0,0,0,0.688030550624,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1138,0,0.921165211269,0,0,0,0,0.527104934782,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1139,0,0.774655781905,0,0,0,0,0.562407473356,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1140,0,0.779312608304,0,0,0,0,0.0827080961744,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1141,0,0.134108448126,0,0,0,0,0.13464715159,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1142,0,0.342576431673,0,0,0,0,0.795790751082,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1143,0,0.501343255319,0,0,0,0,0.846004322477,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1144,0,0.0381394733862,0,0,0,0,0.591007355082,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1145,0,0.284249619407,0,0,0,0,0.205931277679,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1146,0,0.596456488761,0,0,0,0,0.777824707922,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1147,0,0.910815752698,0,0,0,0,0.244908267744,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1148,0,0.365741350938,0,0,0,0,0.541371485059,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1149,0,0.534743394296,0,0,0,0,0.234539681852,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1150,0,0.359793849477,0,0,0,0,0.357460835291,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1151,0,0.498647073158,0,0,0,0,0.0159856908101,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1152,0,0.818445694637,0,0,0,0,0.991669955592,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1153,0,0.239901970745,0,0,0,0,0.279520230567,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1154,0,0.601573412309,0,0,0,0,0.0753369914117,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1155,0,0.759829508012,0,0,0,0,0.0670344790176,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1156,0,0.861457162603,0,0,0,0,0.310935856003,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1157,0,0.375904717659,0,0,0,0,0.164997439036,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1158,0,0.137373530451,0,0,0,0,0.058266371256,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1159,0,0.825610021069,0,0,0,0,0.774069012091,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1160,0,0.716046790411,0,0,0,0,0.411296627135,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1161,0,0.152452545801,0,0,0,0,0.333818003914,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1162,0,0.771837004311,0,0,0,0,0.636604241782,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1163,0,0.62629245735,0,0,0,0,0.189864968345,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1164,0,0.622075042936,0,0,0,0,0.70384796727,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1165,0,0.993395705761,0,0,0,0,0.431682990239,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1166,0,0.914838484388,0,0,0,0,0.0172716139435,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1167,0,0.479826129037,0,0,0,0,0.263199571955,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1168,0,0.278445542033,0,0,0,0,0.584567319005,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1169,0,0.370498743002,0,0,0,0,0.808302373821,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1170,0,0.0246086650283,0,0,0,0,0.000520497077107,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1171,0,0.533815155749,0,0,0,0,0.836841029038,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1172,0,0.402878346766,0,0,0,0,0.537318408218,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1173,0,0.647524407676,0,0,0,0,0.428504406916,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1174,0,0.144810057885,0,0,0,0,0.0506863841396,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1175,0,0.330138578014,0,0,0,0,0.580180308133,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1176,0,0.640958802418,0,0,0,0,0.445724699891,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1177,0,0.208692960865,0,0,0,0,0.443086711954,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1178,0,0.991703897979,0,0,0,0,0.889266435586,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1179,0,0.923527608236,0,0,0,0,0.490360157857,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1180,0,0.545730646508,0,0,0,0,0.948560044589,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1181,0,0.115389757293,0,0,0,0,0.72864278973,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1182,0,0.893227807924,0,0,0,0,0.71304638459,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1183,0,0.606296374325,0,0,0,0,0.941525047253,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1184,0,0.730954958461,0,0,0,0,0.76209324146,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1185,0,0.331862513281,0,0,0,0,0.36615707666,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1186,0,0.119809701885,0,0,0,0,0.495673553405,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1187,0,0.232652547585,0,0,0,0,0.156016745696,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1188,0,0.699895224544,0,0,0,0,0.938167386591,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1189,0,0.861100058141,0,0,0,0,0.374734870068,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1190,0,0.119652299004,0,0,0,0,0.0903603307419,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1191,0,0.71229078239,0,0,0,0,0.446160560813,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1192,0,0.733240884678,0,0,0,0,0.673932120587,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1193,0,0.931257795627,0,0,0,0,0.469106120771,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1194,0,0.71175208336,0,0,0,0,0.767222328575,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1195,0,0.674845491323,0,0,0,0,0.0913311655275,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1196,0,0.611091161453,0,0,0,0,0.780775922113,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1197,0,0.408764810495,0,0,0,0,0.426158842307,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1198,0,0.93684287606,0,0,0,0,0.92013440703,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1199,0,0.593143903916,0,0,0,0,0.00447383985117,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1000,0,0.83852715145,0,0,0,0,0.797775157546,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1001,0,0.4233030805,0,0,0,0,0.671150792422,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1002,0,0.667929165348,0,0,0,0,0.126227237853,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1003,0,0.0349425557028,0,0,0,0,0.55125978938,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1004,0,0.381589617295,0,0,0,0,0.856745933765,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1005,0,0.0254590432543,0,0,0,0,0.552158539722,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1006,0,0.91952717012,0,0,0,0,0.504292030155,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1007,0,0.151322476942,0,0,0,0,0.00874063922255,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1008,0,0.618266307302,0,0,0,0,0.884314869066,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1009,0,0.508523707735,0,0,0,0,0.970113729869,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1010,0,0.680023120625,0,0,0,0,0.458757634842,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1011,0,0.636981789604,0,0,0,0,0.866978451643,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1012,0,0.636989239707,0,0,0,0,0.843548360253,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1013,0,0.949272608162,0,0,0,0,0.363824296931,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1014,0,0.844225691097,0,0,0,0,0.00697840767463,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1015,0,0.254867039688,0,0,0,0,0.792199920285,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1016,0,0.496228704597,0,0,0,0,0.373076307269,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1017,0,0.867160994986,0,0,0,0,0.974914071346,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1018,0,0.565731548099,0,0,0,0,0.827693873727,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1019,0,0.816638135631,0,0,0,0,0.31237102167,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1020,0,0.259145955219,0,0,0,0,0.186793804272,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1021,0,0.798894613756,0,0,0,0,0.484850223636,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1022,0,0.396400732035,0,0,0,0,0.120451338193,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1023,0,0.835982361256,0,0,0,0,0.337787198472,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1024,0,0.0116258228489,0,0,0,0,0.897843910451,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1025,0,0.941230832908,0,0,0,0,0.361774711355,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1026,0,0.789802409502,0,0,0,0,0.641135012612,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1027,0,0.762114471245,0,0,0,0,0.536705539524,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1028,0,0.578600457713,0,0,0,0,0.375583941746,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1029,0,0.458599178351,0,0,0,0,0.528055083619,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1030,0,0.514995603377,0,0,0,0,0.0767607953521,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1031,0,0.426733273431,0,0,0,0,0.434188350396,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1032,0,0.954923984722,0,0,0,0,0.396979618177,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1033,0,0.57456516616,0,0,0,0,0.0513808948552,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1034,0,0.629913654266,0,0,0,0,0.939993513937,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1035,0,0.104096525917,0,0,0,0,0.849993389916,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1036,0,0.564709151147,0,0,0,0,0.388579853652,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1037,0,0.126882422841,0,0,0,0,0.704010727202,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1038,0,0.377300586237,0,0,0,0,0.948521965563,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1039,0,0.901497707755,0,0,0,0,0.732915461286,0,0,0,0,0,0,0,0,
