1000000.0,300000000.0,1,1030,0,0.0642081915626,0,0,0,0,0.874010500537,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1031,0,0.271629916552,0,0,0,0,0.345149381388,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1032,0,0.770150086033,0,0,0,0,0.978021876491,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1033,0,0.20397031443,0,0,0,0,0.167479794209,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1034,0,0.988203758123,0,0,0,0,0.702079566901,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1035,0,0.841164848964,0,0,0,0,0.549575089382,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1036,0,0.231479491716,0,0,0,0,0.871085545652,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1037,0,0.894061246889,0,0,0,0,0.948792750096,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1038,0,0.995088131863,0,0,0,0,0.244875964864,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1039,0,0.580289800135,0,0,0,0,0.959612559059,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1040,0,0.474284796655,0,0,0,0,0.879352238767,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1041,0,0.906480422144,0,0,0,0,0.936059254967,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1042,0,0.822820371357,0,0,0,0,0.934267702981,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1043,0,0.406686780048,0,0,0,0,0.385499711199,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1044,0,0.946099680811,0,0,0,0,0.902069976761,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1045,0,0.554635463088,0,0,0,0,0.758121084245,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1046,0,0.734361096624,0,0,0,0,0.956504464968,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1047,0,0.851885639407,0,0,0,0,0.22605502857,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1048,0,0.0619996650026,0,0,0,0,0.382658791297,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1049,0,0.363280253031,0,0,0,0,0.304518032723,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1000,0,0.341536925366,0,0,0,0,0.0635682983404,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1001,0,0.689425390409,0,0,0,0,0.852373150667,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1002,0,0.642227363578,0,0,0,0,0.178700854904,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1003,0,0.133227617536,0,0,0,0,0.433580877062,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1004,0,0.701349305261,0,0,0,0,0.357776954276,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1005,0,0.262740826193,0,0,0,0,0.904789856,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1006,0,0.127442833895,0,0,0,0,0.79317673436,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1007,0,0.287398471112,0,0,0,0,0.335131746213,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1008,0,0.509433620863,0,0,0,0,0.16447512041,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1009,0,0.929712930677,0,0,0,0,0.87637342618,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1010,0,0.516626317937,0,0,0,0,0.513903522781,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1011,0,0.484630563157,0,0,0,0,0.948593637967,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1012,0,0.866213882864,0,0,0,0,0.323591552474,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1013,0,0.332592485488,0,0,0,0,0.114393585342,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1014,0,0.251324819943,0,0,0,0,0.583790853444,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1015,0,0.792666330397,0,0,0,0,0.0320200558222,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1016,0,0.956164987595,0,0,0,0,0.508689957952,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1017,0,0.641058889887,0,0,0,0,0.531423152637,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1018,0,0.33340847235,0,0,0,0,0.283761969151,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1019,0,0.474752807624,0,0,0,0,0.795444819779,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1020,0,0.0601163559061,0,0,0,0,0.836944477356,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1021,0,0.760133174163,0,0,0,0,0.414047928624,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1022,0,0.351558674606,0,0,0,0,0.936809866612,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1023,0,0.729620214562,0,0,0,0,0.50118667857,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1024,0,0.896663990264,0,0,0,0,0.857115142063,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1025,0,0.865417309556,0,0,0,0,0.00254563165931,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1026,0,0.546574954972,0,0,0,0,0.906361748583,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1027,0,0.0349258938616,0,0,0,0,0.780462285178,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1028,0,0.756135248409,0,0,0,0,0.583493145725,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1029,0,0.384783235975,0,0,0,0,0.846770340355,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1030,0,0.197411873396,0,0,0,0,0.568404679186,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1031,0,0.489787813474,0,0,0,0,0.204970606126,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1032,0,0.216985211651,0,0,0,0,0.818625265648,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1033,0,0.629322455202,0,0,0,0,0.528239933541,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1034,0,0.297126501302,0,0,0,0,0.346810124561,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1035,0,0.259698261368,0,0,0,0,0.731784506601,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1036,0,0.851915571629,0,0,0,0,0.440935678296,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1037,0,0.772316263376,0,0,0,0,0.834067951608,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1038,0,0.0717857996923,0,0,0,0,0.253892223159,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1039,0,0.826403970264,0,0,0,0,0.983084485106,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1040,0,0.203218901135,0,0,0,0,0.350734630659,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1041,0,0.410926709944,0,0,0,0,0.932372499396,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1042,0,0.352907942809,0,0,0,0,0.28822699888,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1043,0,0.550830023313,0,0,0,0,0.444707318295,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1044,0,0.306046242114,0,0,0,0,0.479750656821,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1045,0,0.568383430878,0,0,0,0,0.798944364674,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1046,0,0.24408599515,0,0,0,0,0.50291654671,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1047,0,0.513826610211,0,0,0,0,0.581718923388,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1048,0,0.276774881128,0,0,0,0,0.330530878509,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1049,0,0.149583715856,0,0,0,0,0.576204694925,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1000,0,0.0220103029474,0,0,0,0,0.156106643974,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1001,0,0.31359199957,0,0,0,0,0.299107295765,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1002,0,0.907942039924,0,0,0,0,0.297166262176,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1003,0,0.320419570206,0,0,0,0,0.679492592025,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1004,0,0.700367148854,0,0,0,0,0.0237280120747,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1005,0,0.178321165789,0,0,0,0,0.322007004977,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1006,0,0.110238009021,0,0,0,0,0.00432549399264,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1007,0,0.595838423703,0,0,0,0,0.901050686531,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1008,0,0.26043437161,0,0,0,0,0.149581514904,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1009,0,0.911591441474,0,0,0,0,0.658317381214,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1010,0,0.255015353738,0,0,0,0,0.77878922381,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1011,0,0.299892368068,0,0,0,0,0.608590549332,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1012,0,0.756591701555,0,0,0,0,0.125795851686,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1013,0,0.38908657469,0,0,0,0,0.174728285116,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1014,0,0.0843505584207,0,0,0,0,0.768728225789,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1015,0,0.803594619492,0,0,0,0,0.827006932172,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1016,0,0.683377873028,0,0,0,0,0.400382051232,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1017,0,0.364587726061,0,0,0,0,0.0862134135363,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1018,0,0.460279494698,0,0,0,0,0.844194657806,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1019,0,0.0514986446731,0,0,0,0,0.37594542715,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1020,0,0.278904520792,0,0,0,0,0.358698724832,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1021,0,0.855279084878,0,0,0,0,0.450493850373,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1022,0,0.883189650715,0,0,0,0,0.478969343511,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1023,0,0.919249092979,0,0,0,0,0.790500517613,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1024,0,0.205104940619,0,0,0,0,0.280292710681,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1025,0,0.471786956902,0,0,0,0,0.94980375156,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1026,0,0.752113636119,0,0,0,0,0.468300569437,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1027,0,0.354651622743,0,0,0,0,0.818240150076,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1028,0,0.749222089083,0,0,0,0,0.0557433150544,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1029,0,0.439680984293,0,0,0,0,0.465627582503,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1030,0,0.941398829916,0,0,0,0,0.0095182780414,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1031,0,0.615072348095,0,0,0,0,0.811839477434,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1032,0,0.302764420058,0,0,0,0,0.566990959387,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1033,0,0.308092083359,0,0,0,0,0.537774334215,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1034,0,0.541601308611,0,0,0,0,0.262920249133,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1035,0,0.670482912382,0,0,0,0,0.60641433941,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1036,0,0.366840030475,0,0,0,0,0.822177326892,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1037,0,0.40921798304,0,0,0,0,0.491072737463,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1038,0,0.9654495438,0,0,0,0,0.106581972356,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1039,0,0.327462101519,0,0,0,0,0.265821106134,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1040,0,0.317898290752,0,0,0,0,0.426873358165,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1041,0,0.021541784113,0,0,0,0,0.95112348629,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1042,0,0.6962777431,0,0,0,0,0.57084817271,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1043,0,0.166290632716,0,0,0,0,0.797777920347,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1044,0,0.16591763927,0,0,0,0,0.477539236074,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1045,0,0.0538415529043,0,0,0,0,0.676986063112,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1046,0,0.756152011428,0,0,0,0,0.493932863673,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1047,0,0.273593566477,0,0,0,0,0.691084712612,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1048,0,0.781120274693,0,0,0,0,0.125013087319,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1049,0,0.52917878239,0,0,0,0,0.622927180048,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1000,0,0.0166287210421,0,0,0,0,0.919184880874,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1001,0,0.123476540979,0,0,0,0,0.153741432001,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1002,0,0.166718331351,0,0,0,0,0.441051639975,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1003,0,0.473580537954,0,0,0,0,0.569433409435,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1004,0,0.817553604742,0,0,0,0,0.773077316303,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1005,0,0.555945980766,0,0,0,0,0.0938116931107,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1006,0,0.21218198702,0,0,0,0,0.491174826044,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1007,0,0.750394578016,0,0,0,0,0.979792308711,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1008,0,0.642485655763,0,0,0,0,0.81976087392,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1009,0,0.335875754091,0,0,0,0,0.977210419621,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1010,0,0.619102223701,0,0,0,0,0.980746596045,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1011,0,0.100798867678,0,0,0,0,0.285134231396,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1012,0,0.29004373553,0,0,0,0,0.358917062486,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1013,0,0.902080004602,0,0,0,0,0.834004831195,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1014,0,0.842493025432,0,0,0,0,0.582595949158,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1015,0,0.713350447579,0,0,0,0,0.686166132608,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1016,0,0.727156148023,0,0,0,0,0.0494242723742,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1017,0,0.175872035572,0,0,0,0,0.377299865886,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1018,0,0.828421915009,0,0,0,0,0.479579280238,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1019,0,0.755758034563,0,0,0,0,0.823226325068,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1020,0,0.341894641572,0,0,0,0,0.949284194564,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1021,0,0.496860254272,0,0,0,0,0.423626269328,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1022,0,0.816181470602,0,0,0,0,0.539817186886,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1023,0,0.739876757673,0,0,0,0,0.190362636939,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1024,0,0.0265312614619,0,0,0,0,0.199257406271,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1025,0,0.818584242605,0,0,0,0,0.508638842417,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1026,0,0.188596894367,0,0,0,0,0.641136368397,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1027,0,0.546973987296,0,0,0,0,0.702343691696,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1028,0,0.573406288537,0,0,0,0,0.00194548190411,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1029,0,0.861411228562,0,0,0,0,0.90970769194,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1030,0,0.116830528741,0,0,0,0,0.0734720308245,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1031,0,0.998973141099,0,0,0,0,0.156706575236,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1032,0,0.171434369565,0,0,0,0,0.321652456902,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1033,0,0.33058179589,0,0,0,0,0.0638518924694,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1034,0,0.86897956853,0,0,0,0,0.868757845064,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1035,0,0.385979235336,0,0,0,0,0.107269127641,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1036,0,0.807157000422,0,0,0,0,0.513641530835,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1037,0,0.81037004846,0,0,0,0,0.628575165519,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1038,0,0.66996051547,0,0,0,0,0.872858166209,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1039,0,0.548498029202,0,0,0,0,0.515649445898,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1040,0,0.897945708127,0,0,0,0,0.563706150536,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1041,0,0.4192627541,0,0,0,0,0.803283377427,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1042,0,0.223017101828,0,0,0,0,0.352393334338,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1043,0,0.570406036554,0,0,0,0,0.109785167554,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1044,0,0.286785444048,0,0,0,0,0.123519686488,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1045,0,0.919328716957,0,0,0,0,0.308591189281,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1046,0,0.456304231208,0,0,0,0,0.352185648562,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1047,0,0.839221660871,0,0,0,0,0.938436882497,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1048,0,0.563556370225,0,0,0,0,0.63789386286,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1049,0,0.975138945177,0,0,0,0,0.163095795687,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1000,0,0.543305510308,0,0,0,0,0.88120424183,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1001,0,0.224287635347,0,0,0,0,0.711760327415,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1002,0,0.258053750255,0,0,0,0,0.809324764949,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1003,0,0.797226472136,0,0,0,0,0.960749835844,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1004,0,0.585682664903,0,0,0,0,0.177280028598,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1005,0,0.77518837506,0,0,0,0,0.725789811555,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1006,0,0.814903291736,0,0,0,0,0.688368204043,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1007,0,0.712949459491,0,0,0,0,0.621979181929,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1008,0,0.257739003192,0,0,0,0,0.454505285706,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1009,0,0.985414969499,0,0,0,0,0.782169367333,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1010,0,0.342144583707,0,0,0,0,0.536013304601,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1011,0,0.939553372116,0,0,0,0,0.340369167896,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1012,0,0.168908885004,0,0,0,0,0.279359186109,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1013,0,0.808322537003,0,0,0,0,0.598801149234,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1014,0,0.21701345278,0,0,0,0,0.209190569355,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1015,0,0.434069353838,0,0,0,0,0.714315818403,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1016,0,0.484786151496,0,0,0,0,0.498546631787,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1017,0,0.336296394447,0,0,0,0,0.419809981074,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1018,0,0.170001334769,0,0,0,0,0.290771416302,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1019,0,0.719464763635,0,0,0,0,0.832070753744,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1020,0,0.276579976918,0,0,0,0,0.10610823665,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1021,0,0.702898832953,0,0,0,0,0.946029959874,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1022,0,0.933522178922,0,0,0,0,0.530677639297,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1023,0,0.724874206263,0,0,0,0,0.00746315661072,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1024,0,0.336785368412,0,0,0,0,0.0773709896849,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1025,0,0.298025514429,0,0,0,0,0.318020130555,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1026,0,0.287808660463,0,0,0,0,0.858111911341,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1027,0,0.685289447466,0,0,0,0,0.616111073448,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1028,0,0.437733242442,0,0,0,0,0.829855167389,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1029,0,0.389700763931,0,0,0,0,0.997811699782,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1030,0,0.425664564811,0,0,0,0,0.648756781321,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1031,0,0.184809889405,0,0,0,0,0.546367736653,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1032,0,0.284069031713,0,0,0,0,0.317966883524,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1033,0,0.980772139829,0,0,0,0,0.670439519738,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1034,0,0.140432992644,0,0,0,0,0.885269506389,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1035,0,0.177851608397,0,0,0,0,0.61979566964,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1036,0,0.193177701942,0,0,0,0,0.655060190083,0,0,0,0,0,0,0,0,
1201000000.0,1500000000.0,1,1037,0,0.799834418191,0,0,0,0,0.510650866016,0,0,0,0,0,0,0,0,
