1000000.0,300000000.0,1,1033,0,0.483792497542,0,0,0,0,0.445262672163,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1034,0,0.940110404228,0,0,0,0,0.682834197099,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1035,0,0.711998556875,0,0,0,0,0.758538481166,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1036,0,0.164291681006,0,0,0,0,0.493381490243,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1037,0,0.861342137617,0,0,0,0,0.992994102544,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1038,0,0.929770250669,0,0,0,0,0.598195535053,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1039,0,0.821311693218,0,0,0,0,0.904335551027,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1040,0,0.0962569265192,0,0,0,0,0.383616015017,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1041,0,0.5884045576,0,0,0,0,0.555519836408,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1042,0,0.178069179421,0,0,0,0,0.910864538723,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1043,0,0.448615419353,0,0,0,0,0.488120322587,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1044,0,0.412283759429,0,0,0,0,0.0645308949623,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1045,0,0.688061448368,0,0,0,0,0.433528988706,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1046,0,0.943134782553,0,0,0,0,0.0162537727873,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1047,0,0.389527237252,0,0,0,0,0.751357267943,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1048,0,0.705739616724,0,0,0,0,0.109728561261,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1049,0,0.190775983317,0,0,0,0,0.772731997482,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1050,0,0.323448073694,0,0,0,0,0.980297147532,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1051,0,0.106494746921,0,0,0,0,0.7370154025,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1052,0,0.997554809015,0,0,0,0,0.649263869139,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1053,0,0.672787261298,0,0,0,0,0.416521300698,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1054,0,0.401529116519,0,0,0,0,0.495128113599,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1055,0,0.864105902583,0,0,0,0,0.737573365185,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1056,0,0.250758673103,0,0,0,0,0.446791345425,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1057,0,0.615518308541,0,0,0,0,0.716154135054,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1058,0,0.883990550005,0,0,0,0,0.463078372847,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1059,0,0.00961861030363,0,0,0,0,0.913556064688,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1060,0,0.96754956815,0,0,0,0,0.0765378981296,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1061,0,0.873274585873,0,0,0,0,0.174174501512,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1062,0,0.000369076071485,0,0,0,0,0.390219612202,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1063,0,0.223970036829,0,0,0,0,0.828313500331,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1064,0,0.987973006706,0,0,0,0,0.810807659711,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1065,0,0.102141865573,0,0,0,0,0.413356875025,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1066,0,0.509289028659,0,0,0,0,0.257216935986,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1067,0,0.75049997774,0,0,0,0,0.0445766155747,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1068,0,0.0494323720383,0,0,0,0,0.690920292376,0,0,0,0,0,0,0,0,
1000000.0,300000000.0,1,1069,0,0.996461329484,0,0,0,0,0.853899128175,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1000,0,0.643840555449,0,0,0,0,0.495693518355,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1001,0,0.857758872207,0,0,0,0,0.0135952940895,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1002,0,0.589422948518,0,0,0,0,0.87066081265,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1003,0,0.314407464738,0,0,0,0,0.987065066145,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1004,0,0.293782113149,0,0,0,0,0.455091661974,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1005,0,0.876022694327,0,0,0,0,0.909478154765,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1006,0,0.938662971169,0,0,0,0,0.132700172435,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1007,0,0.30873287496,0,0,0,0,0.274073833454,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1008,0,0.535317397489,0,0,0,0,0.875779842106,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1009,0,0.192187805214,0,0,0,0,0.957065814608,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1010,0,0.10985812928,0,0,0,0,0.158753774936,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1011,0,0.870533093917,0,0,0,0,0.631797514003,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1012,0,0.024425703497,0,0,0,0,0.855616327845,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1013,0,0.733067822924,0,0,0,0,0.0512060416106,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1014,0,0.856738936371,0,0,0,0,0.0218174136612,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1015,0,0.219639445031,0,0,0,0,0.222447353108,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1016,0,0.957395881488,0,0,0,0,0.170209038705,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1017,0,0.63045931622,0,0,0,0,0.718200636709,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1018,0,0.439932689654,0,0,0,0,0.974943578264,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1019,0,0.763571645283,0,0,0,0,0.696312399027,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1020,0,0.866908429624,0,0,0,0,0.569302303622,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1021,0,0.4462794848,0,0,0,0,0.453237405168,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1022,0,0.236337037839,0,0,0,0,0.526824124879,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1023,0,0.652268282034,0,0,0,0,0.503998286295,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1024,0,0.0100193689788,0,0,0,0,0.999193535976,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1025,0,0.991100644788,0,0,0,0,0.555936136933,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1026,0,0.842730876516,0,0,0,0,0.731540256048,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1027,0,0.538780126353,0,0,0,0,0.860506100053,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1028,0,0.0154019308479,0,0,0,0,0.28438261469,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1029,0,0.907543519644,0,0,0,0,0.566123530606,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1030,0,0.129723445702,0,0,0,0,0.137033574014,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1031,0,0.755210170607,0,0,0,0,0.675079741457,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1032,0,0.758585670833,0,0,0,0,0.911748315113,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1033,0,0.35145632131,0,0,0,0,0.226775320308,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1034,0,0.876363635874,0,0,0,0,0.946908279241,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1035,0,0.461112485833,0,0,0,0,0.109187441155,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1036,0,0.268840804718,0,0,0,0,0.587933129218,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1037,0,0.835786871655,0,0,0,0,0.437535610062,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1038,0,0.629961479958,0,0,0,0,0.462326401576,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1039,0,0.477812423997,0,0,0,0,0.194403321603,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1040,0,0.796992912788,0,0,0,0,0.850190636608,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1041,0,0.949371571417,0,0,0,0,0.441519146811,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1042,0,0.903177336914,0,0,0,0,0.544347433259,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1043,0,0.828811275396,0,0,0,0,0.782369968645,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1044,0,0.809637383225,0,0,0,0,0.341867692575,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1045,0,0.631850576112,0,0,0,0,0.0384192066243,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1046,0,0.422981338897,0,0,0,0,0.983054395518,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1047,0,0.278730075563,0,0,0,0,0.572133072395,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1048,0,0.880509108986,0,0,0,0,0.541799589184,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1049,0,0.513513978432,0,0,0,0,0.0427113254794,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1050,0,0.949577683036,0,0,0,0,0.0278236708642,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1051,0,0.110157316692,0,0,0,0,0.438140302017,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1052,0,0.719921748975,0,0,0,0,0.244542309814,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1053,0,0.969011620703,0,0,0,0,0.103818311229,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1054,0,0.589705977756,0,0,0,0,0.481377303111,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1055,0,0.268505967063,0,0,0,0,0.265874886706,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1056,0,0.163243715293,0,0,0,0,0.632333988212,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1057,0,0.406035234907,0,0,0,0,0.417293632642,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1058,0,0.394362140623,0,0,0,0,0.143267153579,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1059,0,0.92462882658,0,0,0,0,0.207847937325,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1060,0,0.643829984548,0,0,0,0,0.888590576251,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1061,0,0.842822530637,0,0,0,0,0.558351762258,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1062,0,0.163580666422,0,0,0,0,0.0890813118288,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1063,0,0.756768391236,0,0,0,0,0.808992335007,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1064,0,0.652023193507,0,0,0,0,0.933339042975,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1065,0,0.0317810476803,0,0,0,0,0.018055612923,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1066,0,0.794496256401,0,0,0,0,0.00465223473048,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1067,0,0.425873726968,0,0,0,0,0.524284179824,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1068,0,0.0474750592991,0,0,0,0,0.196931415829,0,0,0,0,0,0,0,0,
301000000.0,600000000.0,1,1069,0,0.795164324171,0,0,0,0,0.0410653074444,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1000,0,0.160900004629,0,0,0,0,0.623485501146,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1001,0,0.164000390239,0,0,0,0,0.729403245728,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1002,0,0.65852513966,0,0,0,0,0.758250258124,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1003,0,0.851783460856,0,0,0,0,0.283730498817,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1004,0,0.442132067067,0,0,0,0,0.717750176407,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1005,0,0.866779058085,0,0,0,0,0.987836264897,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1006,0,0.354807815436,0,0,0,0,0.780195039342,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1007,0,0.422534968291,0,0,0,0,0.837551082867,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1008,0,0.334509594766,0,0,0,0,0.174767428913,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1009,0,0.529695570693,0,0,0,0,0.68143818277,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1010,0,0.88227016051,0,0,0,0,0.258931610866,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1011,0,0.549226210728,0,0,0,0,0.970068435482,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1012,0,0.688541396573,0,0,0,0,0.422366085534,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1013,0,0.188082767493,0,0,0,0,0.309467533928,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1014,0,0.129281366103,0,0,0,0,0.325233936219,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1015,0,0.872462820107,0,0,0,0,0.0837102864446,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1016,0,0.270169129713,0,0,0,0,0.103080855487,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1017,0,0.437463023731,0,0,0,0,0.512718369261,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1018,0,0.242852028933,0,0,0,0,0.733762651874,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1019,0,0.536193940775,0,0,0,0,0.0848307620015,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1020,0,0.795595520186,0,0,0,0,0.118819240446,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1021,0,0.579105504897,0,0,0,0,0.887187339131,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1022,0,0.395155647143,0,0,0,0,0.535443603967,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1023,0,0.888911942313,0,0,0,0,0.924108789826,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1024,0,0.216684610961,0,0,0,0,0.642043706997,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1025,0,0.305638097091,0,0,0,0,0.325187609263,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1026,0,0.906846727875,0,0,0,0,0.839027265866,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1027,0,0.0468180893712,0,0,0,0,0.900895985546,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1028,0,0.114622591026,0,0,0,0,0.447445189002,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1029,0,0.351441548991,0,0,0,0,0.991000568449,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1030,0,0.682775333298,0,0,0,0,0.642169956169,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1031,0,0.374245034412,0,0,0,0,0.239768016282,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1032,0,0.0122120006904,0,0,0,0,0.92416572505,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1033,0,0.935732650145,0,0,0,0,0.562747635711,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1034,0,0.971765903855,0,0,0,0,0.911096511279,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1035,0,0.617055752762,0,0,0,0,0.809314843948,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1036,0,0.871283850319,0,0,0,0,0.303711898246,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1037,0,0.39278247928,0,0,0,0,0.39625485302,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1038,0,0.769189616993,0,0,0,0,0.722834925352,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1039,0,0.573940475659,0,0,0,0,0.855082099056,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1040,0,0.814270611918,0,0,0,0,0.0450165643782,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1041,0,0.28765939823,0,0,0,0,0.495943711219,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1042,0,0.415049990375,0,0,0,0,0.00231834484994,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1043,0,0.792141481345,0,0,0,0,0.183086202972,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1044,0,0.546370089565,0,0,0,0,0.234940766298,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1045,0,0.490276175797,0,0,0,0,0.603598267369,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1046,0,0.234646975111,0,0,0,0,0.067459822693,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1047,0,0.0658711884867,0,0,0,0,0.236924355195,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1048,0,0.483975295061,0,0,0,0,0.337489988134,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1049,0,0.086930975391,0,0,0,0,0.517457426758,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1050,0,0.964868328552,0,0,0,0,0.0152803279252,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1051,0,0.462355948435,0,0,0,0,0.0146320598535,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1052,0,0.298893791926,0,0,0,0,0.820555424028,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1053,0,0.420815376663,0,0,0,0,0.421225836048,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1054,0,0.101547425063,0,0,0,0,0.232076980162,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1055,0,0.21796172164,0,0,0,0,0.955867251145,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1056,0,0.862654476971,0,0,0,0,0.826122340694,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1057,0,0.849567643783,0,0,0,0,0.706383905639,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1058,0,0.79880120822,0,0,0,0,0.0472194649167,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1059,0,0.189163157075,0,0,0,0,0.610778946843,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1060,0,0.083493639507,0,0,0,0,0.319691270529,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1061,0,0.05926025173,0,0,0,0,0.0146619147828,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1062,0,0.0690932686041,0,0,0,0,0.915887019604,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1063,0,0.203875090708,0,0,0,0,0.380144418706,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1064,0,0.682258289594,0,0,0,0,0.519016425396,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1065,0,0.188057283852,0,0,0,0,0.46347354004,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1066,0,0.00844076338353,0,0,0,0,0.0739390383048,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1067,0,0.842699567851,0,0,0,0,0.989725307948,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1068,0,0.31226513619,0,0,0,0,0.00213504035936,0,0,0,0,0,0,0,0,
601000000.0,900000000.0,1,1069,0,0.468655301343,0,0,0,0,0.168521512059,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1000,0,0.682087742136,0,0,0,0,0.785348955393,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1001,0,0.99231877383,0,0,0,0,0.895744962763,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1002,0,0.786527095879,0,0,0,0,0.423441591846,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1003,0,0.708237704449,0,0,0,0,0.459499703175,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1004,0,0.973173885616,0,0,0,0,0.977301259315,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1005,0,0.983093704071,0,0,0,0,0.452282754216,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1006,0,0.538730159295,0,0,0,0,0.633418884321,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1007,0,0.635605526858,0,0,0,0,0.626467333366,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1008,0,0.461318681712,0,0,0,0,0.675127488938,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1009,0,0.757822515856,0,0,0,0,0.247837430804,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1010,0,0.792882972563,0,0,0,0,0.12522587965,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1011,0,0.821862649737,0,0,0,0,0.61902400342,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1012,0,0.911657397087,0,0,0,0,0.74091157198,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1013,0,0.647165039785,0,0,0,0,0.950966729811,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1014,0,0.429369533848,0,0,0,0,0.542442019571,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1015,0,0.131361283679,0,0,0,0,0.143249727652,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1016,0,0.602428321999,0,0,0,0,0.0881516181909,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1017,0,0.984716419743,0,0,0,0,0.186854666885,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1018,0,0.274289730119,0,0,0,0,0.691992225255,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1019,0,0.926382712327,0,0,0,0,0.134567547782,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1020,0,0.505299850926,0,0,0,0,0.319740794105,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1021,0,0.141454443872,0,0,0,0,0.701906644771,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1022,0,0.896133641769,0,0,0,0,0.405925461941,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1023,0,0.180793062412,0,0,0,0,0.863299070503,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1024,0,0.00642235147827,0,0,0,0,0.657538061393,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1025,0,0.788073383597,0,0,0,0,0.213014407176,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1026,0,0.601162854535,0,0,0,0,0.306415984505,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1027,0,0.91961074302,0,0,0,0,0.681542144486,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1028,0,0.470663342312,0,0,0,0,0.00718397206868,0,0,0,0,0,0,0,0,
901000000.0,1200000000.0,1,1029,0,0.486009991955,0,0,0,0,0.0720530940744,0,0,0,0,0,0,0,0,
